0.005286141231093838 105.72328200643213 202.49999999999997
0.005286141231093838 105.72328200643213 247.49999999999997
0.005286141231093838 105.72328200643213 292.50000000000006
0.005286141231093838 105.72328200643213 337.49999999999994
0.004674874650518036 101.01476065322723 22.5
0.004674874650518036 101.01476065322723 67.5
0.004674874650518036 101.01476065322723 112.5
0.004674874650518036 101.01476065322723 157.5
0.004674874650518036 101.01476065322723 202.49999999999997
0.004674874650518036 101.01476065322723 247.49999999999997
0.004674874650518036 101.01476065322723 292.50000000000006
0.004674874650518036 101.01476065322723 337.49999999999994
0.0038946553517354445 97.02473352655495 22.5
0.0038946553517354445 97.02473352655495 67.5
0.0038946553517354445 97.02473352655495 112.5
0.0038946553517354445 97.02473352655495 157.5
0.0038946553517354445 97.02473352655495 202.49999999999997
0.0038946553517354445 97.02473352655495 247.49999999999997
0.0038946553517354445 97.02473352655495 292.50000000000006
0.0038946553517354445 97.02473352655495 337.49999999999994
0.0029737034900779095 93.85228425274919 22.5
0.0029737034900779095 93.85228425274919 67.5
0.0029737034900779095 93.85228425274919 112.5
0.0029737034900779095 93.85228425274919 157.5
0.0029737034900779095 93.85228425274919 202.49999999999997
0.0029737034900779095 93.85228425274919 247.49999999999997
0.0029737034900779095 93.85228425274919 292.50000000000006
0.0029737034900779095 93.85228425274919 337.49999999999994
0.0019454226230827473 91.58801193377079 22.5
0.0019454226230827473 91.58801193377079 67.5
0.0019454226230827473 91.58801193377079 112.5
0.0019454226230827473 91.58801193377079 157.5
0.0019454226230827473 91.58801193377079 202.49999999999997
0.0019454226230827473 91.58801193377079 247.49999999999997
0.0019454226230827473 91.58801193377079 292.50000000000006
0.0019454226230827473 91.58801193377079 337.49999999999994
0.0008485143566172472 90.30364226719405 22.5
0.0008485143566172472 90.30364226719405 67.5
0.0008485143566172472 90.30364226719405 112.5
0.0008485143566172472 90.30364226719405 157.5
0.0008485143566172472 90.30364226719405 202.49999999999997
0.0008485143566172472 90.30364226719405 247.49999999999997
0.0008485143566172472 90.30364226719405 292.50000000000006
0.0008485143566172472 90.30364226719405 337.49999999999994
0.0008485143566172472 89.69635773280596 22.5
0.0008485143566172472 89.69635773280596 67.5
0.0008485143566172472 89.69635773280596 112.5
0.0008485143566172472 89.69635773280596 157.5
0.0008485143566172472 89.69635773280596 202.49999999999997
0.0008485143566172472 89.69635773280596 247.49999999999997
0.0008485143566172472 89.69635773280596 292.50000000000006
0.0008485143566172472 89.69635773280596 337.49999999999994
0.0019454226230827473 88.41198806622921 22.5
0.0019454226230827473 88.41198806622921 67.5
0.0019454226230827473 88.41198806622921 112.5
0.0019454226230827473 88.41198806622921 157.5
0.0019454226230827473 88.41198806622921 202.49999999999997
0.0019454226230827473 88.41198806622921 247.49999999999997
0.0019454226230827473 88.41198806622921 292.50000000000006
0.0019454226230827473 88.41198806622921 337.49999999999994
0.0029737034900779095 86.14771574725083 22.5
0.0029737034900779095 86.14771574725083 67.5
0.0029737034900779095 86.14771574725083 112.5
0.0029737034900779095 86.14771574725083 157.5
0.0029737034900779095 86.14771574725083 202.49999999999997
0.0029737034900779095 86.14771574725083 247.49999999999997
0.0029737034900779095 86.14771574725083 292.50000000000006
0.0029737034900779095 86.14771574725083 337.49999999999994
0.0038946553517354445 82.97526647344503 22.5
0.0038946553517354445 82.97526647344503 67.5
0.0038946553517354445 82.97526647344503 112.5
0.0038946553517354445 82.97526647344503 157.5
0.0038946553517354445 82.97526647344503 202.49999999999997
0.0038946553517354445 82.97526647344503 247.49999999999997
0.0038946553517354445 82.97526647344503 292.50000000000006
0.0038946553517354445 82.97526647344503 337.49999999999994
0.004674874650518036 78.98523934677279 22.5
0.004674874650518036 78.98523934677279 67.5
0.004674874650518036 78.98523934677279 112.5
0.004674874650518036 78.98523934677279 157.5
0.004674874650518036 78.98523934677279 202.49999999999997
0.004674874650518036 78.98523934677279 247.49999999999997
0.004674874650518036 78.98523934677279 292.50000000000006
0.004674874650518036 78.98523934677279 337.49999999999994
0.005286141231093838 74.27671799356787 22.5
0.005286141231093838 74.27671799356787 67.5
0.005286141231093838 74.27671799356787 112.5
0.005286141231093838 74.27671799356787 157.5
0.005286141231093838 74.27671799356787 202.49999999999997
0.005286141231093838 74.27671799356787 247.49999999999997
0.005286141231093838 74.27671799356787 292.50000000000006
0.005286141231093838 74.27671799356787 337.49999999999994
0.005706356720153876 68.94903557863935 22.5
0.005706356720153876 68.94903557863935 67.5
0.005706356720153876 68.94903557863935 112.5
0.005706356720153876 68.94903557863935 157.5
0.005706356720153876 68.94903557863935 202.49999999999997
0.005706356720153876 68.94903557863935 247.49999999999997
0.005706356720153876 68.94903557863935 292.50000000000006
0.005706356720153876 68.94903557863935 337.49999999999994
0.005920331576720903 63.09620703453565 22.5
0.005920331576720903 63.09620703453565 67.5
0.005920331576720903 63.09620703453565 112.5
0.005920331576720903 63.09620703453565 157.5
0.005920331576720903 63.09620703453565 202.49999999999997
0.005920331576720903 63.09620703453565 247.49999999999997
0.005920331576720903 63.09620703453565 292.50000000000006
0.005920331576720903 63.09620703453565 337.49999999999994
0.005920331576720903 56.803900723397774 22.5
0.005920331576720903 56.803900723397774 67.5
0.005920331576720903 56.803900723397774 112.5
0.005920331576720903 56.803900723397774 157.5
0.005920331576720903 56.803900723397774 202.49999999999997
0.005920331576720903 56.803900723397774 247.49999999999997
0.005920331576720903 56.803900723397774 292.50000000000006
0.005920331576720903 56.803900723397774 337.49999999999994
0.005706356720153876 50.14836811663265 22.5
0.005706356720153876 50.14836811663265 67.5
0.005706356720153876 50.14836811663265 112.5
0.005706356720153876 50.14836811663265 157.5
0.005706356720153876 50.14836811663265 202.49999999999997
0.005706356720153876 50.14836811663265 247.49999999999997
0.005706356720153876 50.14836811663265 292.50000000000006
0.005706356720153876 50.14836811663265 337.49999999999994
0.005286141231093838 43.196671914522554 22.5
0.005286141231093838 43.196671914522554 67.5
0.005286141231093838 43.196671914522554 112.5
0.005286141231093838 43.196671914522554 157.5
0.005286141231093838 43.196671914522554 202.49999999999997
0.005286141231093838 43.196671914522554 247.49999999999997
0.005286141231093838 43.196671914522554 292.50000000000006
0.005286141231093838 43.196671914522554 337.49999999999994
0.004674874650518036 36.00768754478117 22.5
0.004674874650518036 36.00768754478117 67.5
0.004674874650518036 36.00768754478117 112.5
0.004674874650518036 36.00768754478117 157.5
0.004674874650518036 36.00768754478117 202.49999999999997
0.004674874650518036 36.00768754478117 247.49999999999997
0.004674874650518036 36.00768754478117 292.50000000000006
0.004674874650518036 36.00768754478117 337.49999999999994
0.0038946553517354445 28.633588130875708 22.5
0.0038946553517354445 28.633588130875708 67.5
0.0038946553517354445 28.633588130875708 112.5
0.0038946553517354445 28.633588130875708 157.5
0.0038946553517354445 28.633588130875708 202.49999999999997
0.0038946553517354445 28.633588130875708 247.49999999999997
0.0038946553517354445 28.633588130875708 292.50000000000006
0.0038946553517354445 28.633588130875708 337.49999999999994
0.0029737034900779095 21.121942126010563 22.5
0.0029737034900779095 21.121942126010563 67.5
0.0029737034900779095 21.121942126010563 112.5
0.0029737034900779095 21.121942126010563 157.5
0.0029737034900779095 21.121942126010563 202.49999999999997
0.0029737034900779095 21.121942126010563 247.49999999999997
0.0029737034900779095 21.121942126010563 292.50000000000006
0.0029737034900779095 21.121942126010563 337.49999999999994
0.0019454226230827473 13.52021121205185 22.5
0.0019454226230827473 13.52021121205185 67.5
0.0019454226230827473 13.52021121205185 112.5
0.0019454226230827473 13.52021121205185 157.5
0.0019454226230827473 13.52021121205185 202.49999999999997
0.0019454226230827473 13.52021121205185 247.49999999999997
0.0019454226230827473 13.52021121205185 292.50000000000006
0.0019454226230827473 13.52021121205185 337.49999999999994
0.0008485143566172472 5.90130951628897 22.5
0.0008485143566172472 5.90130951628897 67.5
0.0008485143566172472 5.90130951628897 112.5
0.0008485143566172472 5.90130951628897 157.5
0.0008485143566172472 5.90130951628897 202.49999999999997
0.0008485143566172472 5.90130951628897 247.49999999999997
0.0008485143566172472 5.90130951628897 292.50000000000006
0.0008485143566172472 5.90130951628897 337.49999999999994
