0.0013695639531938098 106.81751088626692 146.25000000000003
0.0013695639531938098 106.81751088626692 168.74999999999997
0.0013695639531938098 106.81751088626692 191.25000000000003
0.0013695639531938098 106.81751088626692 213.74999999999997
0.0013695639531938098 106.81751088626692 236.25000000000003
0.0013695639531938098 106.81751088626692 258.75
0.0013695639531938098 106.81751088626692 281.25
0.0013695639531938098 106.81751088626692 303.75
0.0013695639531938098 106.81751088626692 326.25
0.0013695639531938098 106.81751088626692 348.75
0.0013017488160460436 104.27345511911163 11.25
0.0013017488160460436 104.27345511911163 33.75
0.0013017488160460436 104.27345511911163 56.25
0.0013017488160460436 104.27345511911163 78.75
0.0013017488160460436 104.27345511911163 101.24999999999999
0.0013017488160460436 104.27345511911163 123.74999999999999
0.0013017488160460436 104.27345511911163 146.25000000000003
0.0013017488160460436 104.27345511911163 168.74999999999997
0.0013017488160460436 104.27345511911163 191.25000000000003
0.0013017488160460436 104.27345511911163 213.74999999999997
0.0013017488160460436 104.27345511911163 236.25000000000003
0.0013017488160460436 104.27345511911163 258.75
0.0013017488160460436 104.27345511911163 281.25
0.0013017488160460436 104.27345511911163 303.75
0.0013017488160460436 104.27345511911163 326.25
0.0013017488160460436 104.27345511911163 348.75
0.0012217796216729766 101.8963659174049 11.25
0.0012217796216729766 101.8963659174049 33.75
0.0012217796216729766 101.8963659174049 56.25
0.0012217796216729766 101.8963659174049 78.75
0.0012217796216729766 101.8963659174049 101.24999999999999
0.0012217796216729766 101.8963659174049 123.74999999999999
0.0012217796216729766 101.8963659174049 146.25000000000003
0.0012217796216729766 101.8963659174049 168.74999999999997
0.0012217796216729766 101.8963659174049 191.25000000000003
0.0012217796216729766 101.8963659174049 213.74999999999997
0.0012217796216729766 101.8963659174049 236.25000000000003
0.0012217796216729766 101.8963659174049 258.75
0.0012217796216729766 101.8963659174049 281.25
0.0012217796216729766 101.8963659174049 303.75
0.0012217796216729766 101.8963659174049 326.25
0.0012217796216729766 101.8963659174049 348.75
0.0011304030329507607 99.69933078517329 11.25
0.0011304030329507607 99.69933078517329 33.75
0.0011304030329507607 99.69933078517329 56.25
0.0011304030329507607 99.69933078517329 78.75
0.0011304030329507607 99.69933078517329 101.24999999999999
0.0011304030329507607 99.69933078517329 123.74999999999999
0.0011304030329507607 99.69933078517329 146.25000000000003
0.0011304030329507607 99.69933078517329 168.74999999999997
0.0011304030329507607 99.69933078517329 191.25000000000003
0.0011304030329507607 99.69933078517329 213.74999999999997
0.0011304030329507607 99.69933078517329 236.25000000000003
0.0011304030329507607 99.69933078517329 258.75
0.0011304030329507607 99.69933078517329 281.25
0.0011304030329507607 99.69933078517329 303.75
0.0011304030329507607 99.69933078517329 326.25
0.0011304030329507607 99.69933078517329 348.75
0.0010284722308806541 97.69553395350071 11.25
0.0010284722308806541 97.69553395350071 33.75
0.0010284722308806541 97.69553395350071 56.25
0.0010284722308806541 97.69553395350071 78.75
0.0010284722308806541 97.69553395350071 101.24999999999999
0.0010284722308806541 97.69553395350071 123.74999999999999
0.0010284722308806541 97.69553395350071 146.25000000000003
0.0010284722308806541 97.69553395350071 168.74999999999997
0.0010284722308806541 97.69553395350071 191.25000000000003
0.0010284722308806541 97.69553395350071 213.74999999999997
0.0010284722308806541 97.69553395350071 236.25000000000003
0.0010284722308806541 97.69553395350071 258.75
0.0010284722308806541 97.69553395350071 281.25
0.0010284722308806541 97.69553395350071 303.75
0.0010284722308806541 97.69553395350071 326.25
0.0010284722308806541 97.69553395350071 348.75
0.0009169389606021122 95.89801652966429 11.25
0.0009169389606021122 95.89801652966429 33.75
0.0009169389606021122 95.89801652966429 56.25
0.0009169389606021122 95.89801652966429 78.75
0.0009169389606021122 95.89801652966429 101.24999999999999
0.0009169389606021122 95.89801652966429 123.74999999999999
0.0009169389606021122 95.89801652966429 146.25000000000003
0.0009169389606021122 95.89801652966429 168.74999999999997
0.0009169389606021122 95.89801652966429 191.25000000000003
0.0009169389606021122 95.89801652966429 213.74999999999997
0.0009169389606021122 95.89801652966429 236.25000000000003
0.0009169389606021122 95.89801652966429 258.75
0.0009169389606021122 95.89801652966429 281.25
0.0009169389606021122 95.89801652966429 303.75
0.0009169389606021122 95.89801652966429 326.25
0.0009169389606021122 95.89801652966429 348.75
0.0007968446759746282 94.31939022240624 11.25
0.0007968446759746282 94.31939022240624 33.75
0.0007968446759746282 94.31939022240624 56.25
0.0007968446759746282 94.31939022240624 78.75
0.0007968446759746282 94.31939022240624 101.24999999999999
0.0007968446759746282 94.31939022240624 123.74999999999999
0.0007968446759746282 94.31939022240624 146.25000000000003
0.0007968446759746282 94.31939022240624 168.74999999999997
0.0007968446759746282 94.31939022240624 191.25000000000003
0.0007968446759746282 94.31939022240624 213.74999999999997
0.0007968446759746282 94.31939022240624 236.25000000000003
0.0007968446759746282 94.31939022240624 258.75
0.0007968446759746282 94.31939022240624 281.25
0.0007968446759746282 94.31939022240624 303.75
0.0007968446759746282 94.31939022240624 326.25
0.0007968446759746282 94.31939022240624 348.75
0.0006693109065972928 92.97151201789202 11.25
0.0006693109065972928 92.97151201789202 33.75
0.0006693109065972928 92.97151201789202 56.25
0.0006693109065972928 92.97151201789202 78.75
0.0006693109065972928 92.97151201789202 101.24999999999999
0.0006693109065972928 92.97151201789202 123.74999999999999
0.0006693109065972928 92.97151201789202 146.25000000000003
0.0006693109065972928 92.97151201789202 168.74999999999997
0.0006693109065972928 92.97151201789202 191.25000000000003
0.0006693109065972928 92.97151201789202 213.74999999999997
0.0006693109065972928 92.97151201789202 236.25000000000003
0.0006693109065972928 92.97151201789202 258.75
0.0006693109065972928 92.97151201789202 281.25
0.0006693109065972928 92.97151201789202 303.75
0.0006693109065972928 92.97151201789202 326.25
0.0006693109065972928 92.97151201789202 348.75
0.00053552910801596 91.86513294993723 11.25
0.00053552910801596 91.86513294993723 33.75
0.00053552910801596 91.86513294993723 56.25
0.00053552910801596 91.86513294993723 78.75
0.00053552910801596 91.86513294993723 101.24999999999999
0.00053552910801596 91.86513294993723 123.74999999999999
0.00053552910801596 91.86513294993723 146.25000000000003
0.00053552910801596 91.86513294993723 168.74999999999997
0.00053552910801596 91.86513294993723 191.25000000000003
0.00053552910801596 91.86513294993723 213.74999999999997
0.00053552910801596 91.86513294993723 236.25000000000003
0.00053552910801596 91.86513294993723 258.75
0.00053552910801596 91.86513294993723 281.25
0.00053552910801596 91.86513294993723 303.75
0.00053552910801596 91.86513294993723 326.25
0.00053552910801596 91.86513294993723 348.75
0.0003967510204572213 91.00953925277246 11.25
0.0003967510204572213 91.00953925277246 33.75
0.0003967510204572213 91.00953925277246 56.25
0.0003967510204572213 91.00953925277246 78.75
0.0003967510204572213 91.00953925277246 101.24999999999999
0.0003967510204572213 91.00953925277246 123.74999999999999
0.0003967510204572213 91.00953925277246 146.25000000000003
0.0003967510204572213 91.00953925277246 168.74999999999997
0.0003967510204572213 91.00953925277246 191.25000000000003
0.0003967510204572213 91.00953925277246 213.74999999999997
0.0003967510204572213 91.00953925277246 236.25000000000003
0.0003967510204572213 91.00953925277246 258.75
0.0003967510204572213 91.00953925277246 281.25
0.0003967510204572213 91.00953925277246 303.75
0.0003967510204572213 91.00953925277246 326.25
0.0003967510204572213 91.00953925277246 348.75
0.0002542874176704019 90.41220338681198 11.25
0.0002542874176704019 90.41220338681198 33.75
0.0002542874176704019 90.41220338681198 56.25
0.0002542874176704019 90.41220338681198 78.75
0.0002542874176704019 90.41220338681198 101.24999999999999
0.0002542874176704019 90.41220338681198 123.74999999999999
0.0002542874176704019 90.41220338681198 146.25000000000003
0.0002542874176704019 90.41220338681198 168.74999999999997
0.0002542874176704019 90.41220338681198 191.25000000000003
0.0002542874176704019 90.41220338681198 213.74999999999997
0.0002542874176704019 90.41220338681198 236.25000000000003
0.0002542874176704019 90.41220338681198 258.75
0.0002542874176704019 90.41220338681198 281.25
0.0002542874176704019 90.41220338681198 303.75
0.0002542874176704019 90.41220338681198 326.25
0.0002542874176704019 90.41220338681198 348.75
0.00010966578139796137 90.07838460854566 11.25
0.00010966578139796137 90.07838460854566 33.75
0.00010966578139796137 90.07838460854566 56.25
0.00010966578139796137 90.07838460854566 78.75
0.00010966578139796137 90.07838460854566 101.24999999999999
0.00010966578139796137 90.07838460854566 123.74999999999999
0.00010966578139796137 90.07838460854566 146.25000000000003
0.00010966578139796137 90.07838460854566 168.74999999999997
0.00010966578139796137 90.07838460854566 191.25000000000003
0.00010966578139796137 90.07838460854566 213.74999999999997
0.00010966578139796137 90.07838460854566 236.25000000000003
0.00010966578139796137 90.07838460854566 258.75
0.00010966578139796137 90.07838460854566 281.25
0.00010966578139796137 90.07838460854566 303.75
0.00010966578139796137 90.07838460854566 326.25
0.00010966578139796137 90.07838460854566 348.75
0.00010966578139796137 89.92161539145432 11.25
0.00010966578139796137 89.92161539145432 33.75
0.00010966578139796137 89.92161539145432 56.25
0.00010966578139796137 89.92161539145432 78.75
0.00010966578139796137 89.92161539145432 101.24999999999999
0.00010966578139796137 89.92161539145432 123.74999999999999
0.00010966578139796137 89.92161539145432 146.25000000000003
0.00010966578139796137 89.92161539145432 168.74999999999997
0.00010966578139796137 89.92161539145432 191.25000000000003
0.00010966578139796137 89.92161539145432 213.74999999999997
0.00010966578139796137 89.92161539145432 236.25000000000003
0.00010966578139796137 89.92161539145432 258.75
0.00010966578139796137 89.92161539145432 281.25
0.00010966578139796137 89.92161539145432 303.75
0.00010966578139796137 89.92161539145432 326.25
0.00010966578139796137 89.92161539145432 348.75
0.0002542874176704019 89.58779661318802 11.25
0.0002542874176704019 89.58779661318802 33.75
0.0002542874176704019 89.58779661318802 56.25
0.0002542874176704019 89.58779661318802 78.75
0.0002542874176704019 89.58779661318802 101.24999999999999
0.0002542874176704019 89.58779661318802 123.74999999999999
0.0002542874176704019 89.58779661318802 146.25000000000003
0.0002542874176704019 89.58779661318802 168.74999999999997
0.0002542874176704019 89.58779661318802 191.25000000000003
0.0002542874176704019 89.58779661318802 213.74999999999997
0.0002542874176704019 89.58779661318802 236.25000000000003
0.0002542874176704019 89.58779661318802 258.75
0.0002542874176704019 89.58779661318802 281.25
0.0002542874176704019 89.58779661318802 303.75
0.0002542874176704019 89.58779661318802 326.25
0.0002542874176704019 89.58779661318802 348.75
0.0003967510204572213 88.99046074722756 11.25
0.0003967510204572213 88.99046074722756 33.75
0.0003967510204572213 88.99046074722756 56.25
0.0003967510204572213 88.99046074722756 78.75
0.0003967510204572213 88.99046074722756 101.24999999999999
0.0003967510204572213 88.99046074722756 123.74999999999999
0.0003967510204572213 88.99046074722756 146.25000000000003
0.0003967510204572213 88.99046074722756 168.74999999999997
0.0003967510204572213 88.99046074722756 191.25000000000003
0.0003967510204572213 88.99046074722756 213.74999999999997
0.0003967510204572213 88.99046074722756 236.25000000000003
0.0003967510204572213 88.99046074722756 258.75
0.0003967510204572213 88.99046074722756 281.25
0.0003967510204572213 88.99046074722756 303.75
0.0003967510204572213 88.99046074722756 326.25
0.0003967510204572213 88.99046074722756 348.75
0.00053552910801596 88.13486705006278 11.25
0.00053552910801596 88.13486705006278 33.75
0.00053552910801596 88.13486705006278 56.25
0.00053552910801596 88.13486705006278 78.75
0.00053552910801596 88.13486705006278 101.24999999999999
0.00053552910801596 88.13486705006278 123.74999999999999
0.00053552910801596 88.13486705006278 146.25000000000003
0.00053552910801596 88.13486705006278 168.74999999999997
0.00053552910801596 88.13486705006278 191.25000000000003
0.00053552910801596 88.13486705006278 213.74999999999997
0.00053552910801596 88.13486705006278 236.25000000000003
0.00053552910801596 88.13486705006278 258.75
0.00053552910801596 88.13486705006278 281.25
0.00053552910801596 88.13486705006278 303.75
0.00053552910801596 88.13486705006278 326.25
0.00053552910801596 88.13486705006278 348.75
0.0006693109065972928 87.02848798210798 11.25
0.0006693109065972928 87.02848798210798 33.75
0.0006693109065972928 87.02848798210798 56.25
0.0006693109065972928 87.02848798210798 78.75
0.0006693109065972928 87.02848798210798 101.24999999999999
0.0006693109065972928 87.02848798210798 123.74999999999999
0.0006693109065972928 87.02848798210798 146.25000000000003
0.0006693109065972928 87.02848798210798 168.74999999999997
0.0006693109065972928 87.02848798210798 191.25000000000003
0.0006693109065972928 87.02848798210798 213.74999999999997
0.0006693109065972928 87.02848798210798 236.25000000000003
0.0006693109065972928 87.02848798210798 258.75
0.0006693109065972928 87.02848798210798 281.25
0.0006693109065972928 87.02848798210798 303.75
0.0006693109065972928 87.02848798210798 326.25
0.0006693109065972928 87.02848798210798 348.75
